dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,care_source_outcome_router,71063,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71063,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71063,64.0333,46.2867,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,71063,64.0333,48.6266,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71063,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71063,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71063,64.0333,46.2867,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71063,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71063,64.0333,46.2867,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71064,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71064,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71064,69.4333,51.69,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,71064,53.8,48.5633,46.2,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71064,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71064,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71064,69.4333,50.94,30.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71064,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71064,71.4333,49.3433,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71065,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71065,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71065,42.5667,38.3533,57.4333,0,heldout,
real_moleculenet_freesolv,gp_ucb,71065,44.7,41.0367,55.3,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71065,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71065,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71065,49.2,45.1267,50.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71065,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71065,44.7,41.9767,55.3,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71066,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71066,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71066,49.4667,49.3733,50.5333,0,heldout,
real_moleculenet_freesolv,gp_ucb,71066,100.0,79.2733,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71066,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71066,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71066,71.4333,59.3266,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71066,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71066,71.4333,54.9066,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71067,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71067,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71067,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,71067,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71067,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71067,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71067,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71067,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71067,71.4333,69.36,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71068,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71068,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71068,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,71068,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71068,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71068,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71068,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71068,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71068,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71069,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71069,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71069,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,71069,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71069,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71069,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71069,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71069,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71069,73.0667,73.0667,26.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71070,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71070,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71070,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,71070,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71070,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71070,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71070,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71070,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71070,68.2,68.2,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71071,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71071,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71071,76.8667,63.4,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,71071,64.0333,54.6466,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71071,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71071,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71071,64.0333,53.0266,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71071,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71071,64.0333,54.6466,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71072,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,71072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71072,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71073,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71073,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71073,56.5,51.3267,43.5,0,heldout,
real_moleculenet_freesolv,gp_ucb,71073,56.5,51.3267,43.5,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71073,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71073,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71073,50.5667,50.5667,49.4333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71073,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71073,71.4333,52.4766,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71074,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71074,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71074,68.2,67.03,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,71074,58.8,55.9067,41.2,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71074,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71074,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71074,71.4333,61.2467,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71074,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71074,71.4333,60.8666,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71075,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71075,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71075,68.2,44.5033,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,71075,53.3667,44.9767,46.6333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71075,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71075,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71075,53.3667,44.9767,46.6333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71075,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71075,53.3667,44.9767,46.6333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71076,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71076,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71076,43.2667,42.09,56.7333,0,heldout,
real_moleculenet_freesolv,gp_ucb,71076,56.5,43.93,43.5,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71076,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71076,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71076,49.2,40.1967,50.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71076,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71076,50.9,42.9633,49.1,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71077,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71077,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71077,50.7333,39.7333,49.2667,0,heldout,
real_moleculenet_freesolv,gp_ucb,71077,40.9667,37.6733,59.0333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71077,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71077,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71077,38.6667,38.6667,61.3333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71077,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71077,36.2667,35.5334,63.7333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71078,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71078,64.0333,55.7033,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,71078,64.0333,55.7033,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71078,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71078,64.0333,55.7033,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71078,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71078,64.0333,55.7033,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71079,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71079,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71079,71.4333,50.58,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,71079,71.4333,50.58,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71079,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71079,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71079,58.8,44.4067,41.2,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71079,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71079,42.1,40.22,57.9,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71080,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71080,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71080,59.1333,53.8933,40.8667,0,heldout,
real_moleculenet_freesolv,gp_ucb,71080,73.0667,52.68,26.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71080,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71080,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71080,59.1333,55.64,40.8667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71080,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71080,59.1333,55.64,40.8667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71081,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71081,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71081,77.2333,73.8033,22.7667,1,heldout,
real_moleculenet_freesolv,gp_ucb,71081,79.0667,73.31,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71081,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71081,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71081,75.8,72.6567,24.2,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71081,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71081,77.2333,73.8033,22.7667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71082,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71082,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71082,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,71082,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71082,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71082,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71082,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71082,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71082,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71083,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71083,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71083,79.0667,63.5667,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,71083,43.2667,38.2067,56.7333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71083,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71083,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71083,71.4333,42.9634,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71083,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71083,79.0667,53.54,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71084,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71084,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71084,47.6667,45.1333,52.3333,0,heldout,
real_moleculenet_freesolv,gp_ucb,71084,50.9,41.3534,49.1,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71084,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71084,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71084,47.8,42.5,52.2,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71084,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71084,50.9,46.1267,49.1,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71085,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71085,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71085,76.8667,62.98,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,71085,58.8,57.56,41.2,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71085,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71085,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71085,76.8667,68.4,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71085,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71085,79.0667,59.5867,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71086,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71086,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71086,50.7,50.4,49.3,0,heldout,
real_moleculenet_freesolv,gp_ucb,71086,71.4333,66.9866,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71086,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71086,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71086,71.4333,64.9133,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71086,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71086,50.7,50.4,49.3,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71087,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71087,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71087,64.0333,46.18,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,71087,43.2667,41.6333,56.7333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71087,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71087,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71087,53.3333,48.2567,46.6667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71087,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71087,50.7333,46.61,49.2667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71088,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71088,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71088,71.4333,63.1333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,71088,71.4333,63.1333,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71088,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71088,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71088,76.8667,61.87,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71088,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71088,68.2,59.23,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71089,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71089,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71089,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,gp_ucb,71089,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71089,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71089,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71089,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71089,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71089,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71090,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71090,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71090,50.9,47.18,49.1,0,heldout,
real_moleculenet_freesolv,gp_ucb,71090,44.7,44.7,55.3,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71090,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71090,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71090,47.8,41.5067,52.2,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71090,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71090,47.6333,44.9933,52.3667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71091,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71091,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71091,79.0667,64.0034,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,71091,34.0667,32.5333,65.9333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,71091,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71091,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71091,50.5667,46.8667,49.4333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,71091,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,71091,69.4333,36.07,30.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,71092,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,71092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,71092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,71092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,71092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,71092,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,71092,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,71092,100.0,100.0,0.0,1,heldout,
