dataset,mode,seed,final_best,best_so_far_auc,simple_regret,top10_hit,split,selected_source_mode
real_moleculenet_freesolv,care_source_outcome_router,65045,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65045,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65045,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,65045,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65045,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65045,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65045,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65045,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65045,100.0,99.54,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65046,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65046,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65046,48.3667,42.4567,51.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65046,45.6667,41.3167,54.3333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65046,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65046,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65046,48.3667,42.9967,51.6333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65046,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65046,48.3667,42.7267,51.6333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65047,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65047,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65047,76.8667,63.0333,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65047,56.5,55.2467,43.5,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65047,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65047,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65047,68.2,64.0633,31.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65047,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65047,68.2,64.0633,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65048,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65048,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65048,68.2,65.86,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65048,68.2,65.86,31.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65048,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65048,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65048,68.2,65.86,31.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65048,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65048,68.2,65.86,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65049,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65049,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65049,47.6667,46.4,52.3333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65049,64.0333,50.0267,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65049,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65049,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65049,47.6667,47.0334,52.3333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65049,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65049,47.6667,47.0334,52.3333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65050,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65050,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65050,47.6333,42.53,52.3667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65050,75.8,61.57,24.2,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65050,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65050,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65050,73.0667,60.1133,26.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65050,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65050,47.9,42.78,52.1,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65051,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65051,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65051,71.4333,49.9267,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65051,47.8,46.7933,52.2,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65051,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65051,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65051,100.0,64.6867,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65051,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65051,100.0,64.6867,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65052,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65052,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65052,47.6333,41.02,52.3667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65052,42.1,41.5133,57.9,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65052,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65052,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65052,47.8,43.5967,52.2,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65052,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65052,41.3333,38.5,58.6667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65053,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65053,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65053,79.0667,76.81,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65053,76.8667,68.0934,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65053,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65053,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65053,73.0667,65.8134,26.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65053,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65053,79.0667,69.4134,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65054,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65054,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65054,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65054,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65054,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65054,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65054,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65054,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65054,79.0667,79.0667,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65055,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65055,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65055,53.3667,48.7267,46.6333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65055,59.1333,50.0733,40.8667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65055,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65055,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65055,53.3667,48.7267,46.6333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65055,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65055,59.1333,50.0733,40.8667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65056,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65056,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65056,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65056,64.0333,63.51,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65056,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65056,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65056,64.0333,61.3866,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65056,100.0,95.52,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65056,64.0333,61.91,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65057,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65057,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65057,79.0667,71.0934,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65057,79.0667,59.2067,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65057,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65057,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65057,73.0667,60.84,26.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65057,100.0,97.0133,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65057,69.4333,49.8,30.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65058,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65058,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65058,79.0667,52.5967,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65058,50.7333,43.1067,49.2667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65058,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65058,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65058,69.4333,44.9767,30.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65058,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65058,69.4333,44.9767,30.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65059,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65059,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65059,68.2,61.5167,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65059,64.0333,55.9666,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65059,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65059,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65059,64.0333,55.9666,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65059,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65059,64.0333,55.9666,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65060,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65060,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65060,100.0,99.08,0.0,1,heldout,
real_moleculenet_freesolv,gp_ucb,65060,100.0,99.08,0.0,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65060,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65060,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65060,100.0,99.08,0.0,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65060,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65060,100.0,99.08,0.0,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65061,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65061,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65061,79.0667,64.2033,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65061,52.1333,49.1633,47.8667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65061,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65061,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65061,71.4333,57.3333,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65061,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65061,71.4333,57.3333,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65062,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65062,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65062,50.7,49.13,49.3,0,heldout,
real_moleculenet_freesolv,gp_ucb,65062,68.2,66.3333,31.8,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65062,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65062,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65062,68.2,66.3333,31.8,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65062,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65062,68.2,66.3333,31.8,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65063,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65063,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65063,79.0667,77.37,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65063,79.0667,74.74,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65063,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65063,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65063,76.8667,73.86,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65063,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65063,79.0667,77.14,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65064,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65064,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65064,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65064,73.0667,59.1967,26.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65064,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65064,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65064,73.0667,59.1967,26.9333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65064,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65064,48.8333,48.8333,51.1667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65065,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65065,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65065,68.2,60.0467,31.8,0,heldout,
real_moleculenet_freesolv,gp_ucb,65065,64.0333,55.5166,35.9667,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65065,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65065,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65065,64.0333,55.5166,35.9667,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65065,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65065,64.0333,55.5166,35.9667,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65066,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65066,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65066,71.4333,58.9933,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65066,85.0667,58.6433,14.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65066,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65066,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65066,56.5,55.5,43.5,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65066,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65066,71.4333,63.14,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65067,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65067,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65067,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65067,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65067,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65067,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65067,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65067,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65067,71.4333,71.4333,28.5667,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65068,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65068,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65068,49.0333,47.7767,50.9667,0,heldout,
real_moleculenet_freesolv,gp_ucb,65068,47.6667,46.7734,52.3333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65068,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65068,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65068,47.6667,46.7734,52.3333,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65068,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65068,47.6667,46.7734,52.3333,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65069,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65069,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65069,79.0667,78.3333,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65069,79.0667,76.1267,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65069,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65069,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65069,75.8,75.8,24.2,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65069,100.0,98.0467,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65069,79.0667,77.6,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65070,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65070,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65070,76.8667,67.36,23.1333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65070,76.8667,68.6433,23.1333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65070,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65070,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65070,76.8667,68.6433,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65070,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65070,76.8667,68.6433,23.1333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65071,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65071,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65071,43.2667,42.3233,56.7333,0,heldout,
real_moleculenet_freesolv,gp_ucb,65071,44.7,43.5933,55.3,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65071,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65071,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65071,58.8,46.3133,41.2,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65071,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65071,58.8,46.3133,41.2,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65072,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65072,79.0667,69.6033,20.9333,1,heldout,
real_moleculenet_freesolv,gp_ucb,65072,79.0667,70.0367,20.9333,1,heldout,
real_moleculenet_freesolv,llm_transfer_router,65072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65072,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65072,76.8667,66.7633,23.1333,1,heldout,
real_moleculenet_freesolv,source_warmstart_only,65072,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65072,79.0667,72.4367,20.9333,1,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65073,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65073,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65073,69.4333,43.49,30.5667,1,heldout,
real_moleculenet_freesolv,gp_ucb,65073,42.1,41.9833,57.9,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65073,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65073,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65073,42.1,42.0,57.9,0,heldout,
real_moleculenet_freesolv,source_warmstart_only,65073,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,target_acquisition_portfolio,65073,44.7,43.5933,55.3,0,heldout,
real_moleculenet_freesolv,care_source_outcome_router,65074,100.0,100.0,0.0,1,heldout,matched_target_only_llm
real_moleculenet_freesolv,fixed_data_only_transfer,65074,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,fixed_scale_ensemble_0p5_1_1p5_2_3_4,65074,47.6,47.6,52.4,0,heldout,
real_moleculenet_freesolv,gp_ucb,65074,47.6667,47.6133,52.3333,0,heldout,
real_moleculenet_freesolv,llm_transfer_router,65074,100.0,100.0,0.0,1,heldout,
real_moleculenet_freesolv,matched_target_only_llm,65074,100.0,100.0,0.0,1,heldout,llambo_warmstart_balanced_feature_interaction_noprior
real_moleculenet_freesolv,mixed_kernel_gp_ei,65074,71.4333,49.9833,28.5667,1,heldout,
